133321,0,2644
133322,0,2637
133323,0,2629
133325,2,2641
133326,0,2637
133327,3,2655
133329,0,2645
133330,0,2660
133331,0,2650
133333,3,2653
133334,0,2646
133335,1,2659
133337,0,2648
133338,0,2666
133339,3,2659
133341,0,2667
133342,0,2649
133343,0,2644
133344,1,2642
133346,0,2635
133347,1,2654
133348,0,2646
133350,0,2644
133351,2,2655
133352,0,2645
133354,2,2655
133355,0,2649
133356,0,2639
133357,0,2636
133359,0,2633
133360,0,2633
133361,0,2642
133363,0,2636
133364,0,2627
133365,0,2643
133367,0,2645
133368,0,2642
133369,0,2642
133370,0,2647
133372,0,2646
133373,0,2633
133374,0,2640
133376,2,2641
133377,1,2650
133378,0,2642
133380,1,2643
133381,0,2653
133382,1,2662
133384,0,2648
133385,1,2663
133386,0,2652
133387,0,2645
133389,2,2654
133390,0,2647
133391,0,2639
133393,0,2637
133394,1,2646
133395,0,2637
133397,1,2653
133398,0,2645
133399,0,2640
133401,1,2652
133402,0,2647
133403,0,2645
133404,0,2647
133406,0,2645
133407,1,2655
133408,0,2644
133410,0,2659
133411,0,2651
133412,0,2644
133414,0,2629
133415,0,2630
133416,1,2640
133417,1,2655
133419,0,2662
133420,2,2667
133421,0,2665
133423,1,2653
133424,0,2657
133425,1,2647
133427,0,2642
133428,7,2649
133429,0,2642
133431,0,2640
133432,0,2634
133433,0,2652
133434,0,2658
133436,2,2669
133437,0,2656
133438,1,2661
133440,0,2660
133441,0,2659
133442,0,2667
133444,1,2671
133445,0,2657
133446,0,2652
133448,0,2635
133449,0,2628
133450,3,2647
133451,0,2643
133453,1,2655
133454,0,2658
133455,1,2666
133457,0,2651
133458,1,2654
133459,0,2656
133461,1,2643
133462,3,2654
133463,0,2657
133464,2,2668
133466,0,2658
133467,0,2647
133468,0,2654
133470,0,2654
133471,2,2654
133472,0,2656
133474,0,2653
133475,0,2646
133476,1,2639
133477,1,2622
133479,0,2631
133480,4,2643
133481,2,2651
133483,0,2652
133484,1,2652
133485,1,2648
133487,0,2644
133488,0,2655
133489,0,2644
133491,0,2644
133492,2,2653
133493,0,2642
133494,0,2644
133496,0,2639
133497,0,2634
133498,0,2637
133500,0,2637
133501,0,2639
133502,0,2643
133504,3,2654
133505,0,2642
133506,0,2655
133508,0,2636
133509,0,2630
133510,1,2644
133511,0,2648
133513,3,2663
133514,0,2648
133515,1,2663
133517,0,2649
133518,0,2652
133519,0,2643
133521,0,2652
133522,0,2663
133523,0,2660
133524,4,2640
133526,0,2649
133527,0,2645
133528,0,2654
133530,1,2655
133531,0,2658
133532,0,2661
133534,0,2643
133535,2,2641
133536,0,2650
133538,0,2647
133539,0,2654
133540,0,2659
133541,0,2647
133543,1,2655
133544,0,2645
133545,0,2662
133547,1,2657
133548,0,2640
133549,2,2658
133551,0,2637
133552,0,2643
133553,0,2639
133555,0,2639
133556,0,2637
133557,2,2649
133558,0,2622
133560,3,2642
133561,0,2638
133562,0,2641
133564,0,2635
133565,2,2655
133566,0,2648
133568,0,2643
133569,1,2655
133570,0,2648
133571,3,2653
133573,0,2640
133574,2,2655
133575,0,2642
133577,1,2643
133578,0,2643
133579,0,2637
133581,0,2653
133582,0,2640
133583,0,2651
133585,0,2649
133586,0,2648
133587,0,2651
133588,0,2661
133590,0,2664
133591,1,2662
133592,0,2674
133594,0,2667
133595,1,2676
133596,0,2646
133598,1,2656
133599,0,2649
133600,0,2649
133601,0,2640
133603,0,2624
133604,0,2645
133605,1,2655
133607,1,2656
133608,0,2635
133609,2,2643
133611,0,2655
133612,3,2665
133613,0,2653
133615,0,2665
133616,0,2662
133617,0,2662
133618,3,2673
133620,0,2656
133621,2,2667
133622,0,2652
133624,0,2647
133625,0,2648
133626,0,2639
133628,0,2636
133629,0,2639
133630,2,2642
133632,0,2643
133633,1,2641
133634,0,2645
133635,0,2651
133637,0,2663
133638,0,2653
133639,3,2647
133641,0,2639
133642,1,2646
133643,0,2631
133645,0,2636
133646,1,2630
133647,0,2630
133648,0,2638
133650,1,2647
133651,0,2638
133652,1,2657
133654,0,2645
133655,0,2640
133656,0,2641
133658,2,2653
133659,0,2638
133660,0,2639
133662,0,2625
133663,0,2628
133664,1,2646
133665,0,2640
133667,1,2655
133668,0,2651
133669,0,2638
133671,2,2655
133672,0,2632
133673,0,2649
133675,0,2652
133676,0,2642
133677,1,2643
133678,0,2640
133680,1,2632
133681,0,2646
133682,0,2643
133684,1,2658
133685,0,2646
133686,1,2657
133688,0,2667
133689,0,2656
133690,0,2647
133692,0,2645
133693,2,2652
133694,0,2649
133695,3,2643
133697,2,2661
133698,0,2666
133699,0,2673
133701,1,2661
133702,0,2650
133703,2,2661
133705,0,2642
133706,1,2655
133707,0,2660
133708,0,2665
133710,0,2657
133711,0,2640
133712,0,2655
133714,2,2662
133715,0,2648
133716,0,2664
133718,0,2665
133719,0,2657
133720,1,2663
133722,0,2650
133723,1,2655
133724,0,2654
133725,0,2637
133727,1,2647
133728,0,2624
133729,3,2649
133731,0,2639
133732,0,2634
133733,0,2639
133735,3,2647
133736,0,2638
133737,1,2654
133739,1,2658
133740,1,2661
133741,0,2649
133742,0,2640
133744,0,2644
133745,0,2636
133746,0,2642
133748,0,2651
133749,0,2639
133750,0,2657
133752,0,2657
133753,0,2656
133754,2,2657
133755,1,2667
133757,0,2652
133758,3,2661
133759,0,2648
133761,1,2651
133762,0,2643
133763,0,2641
133765,0,2639
133766,0,2636
133767,1,2659
133769,0,2648
133770,0,2657
133771,0,2634
133772,1,2645
133774,0,2637
133775,0,2653
133776,0,2643
133778,0,2657
133779,0,2649
133780,0,2640
133782,0,2653
133783,0,2647
133784,1,2666
133786,0,2657
133787,2,2663
133788,0,2653
133789,0,2645
133791,1,2640
133792,0,2636
133793,2,2646
133795,0,2652
133796,2,2645
133797,0,2643
133799,0,2654
133800,0,2653
133801,0,2658
133802,1,2655
133804,0,2640
133805,3,2657
133806,1,2665
133808,0,2653
133809,1,2662
133810,0,2648
133812,3,2663
133813,0,2653
133814,0,2648
133815,0,2645
133817,0,2642
133818,2,2651
133819,0,2660
133821,0,2648
133822,0,2647
133823,1,2654
133825,0,2632
133826,1,2649
133827,0,2641
133829,0,2649
133830,1,2657
133831,0,2652
133833,0,2661
133834,0,2648
133835,0,2649
133836,0,2642
133838,1,2655
133839,0,2641
133840,0,2655
133842,0,2645
133843,0,2638
133844,0,2653
133846,1,2664
133847,0,2654
133848,0,2655
133849,1,2665
133851,0,2664
133852,3,2657
133853,0,2661
133855,1,2649
133856,0,2647
133857,1,2654
133859,0,2642
133860,0,2651
133861,3,2653
133862,0,2656
133864,2,2667
133865,0,2654
133866,0,2665
133868,0,2653
133869,0,2649
133870,0,2637
133872,2,2651
133873,0,2638
133874,0,2636
133876,0,2650
133877,0,2643
133878,0,2639
133879,0,2642
133881,0,2640
133882,0,2636
133883,0,2639
133885,0,2636
133886,1,2650
133887,0,2631
133889,1,2651
133890,0,2640
133891,2,2655
133893,0,2653
133894,0,2639
133895,0,2655
133896,0,2636
133898,3,2649
133899,0,2625
133900,0,2633
133902,0,2634
133903,2,2631
133904,0,2641
133906,0,2648
133907,0,2639
133908,3,2650
133909,0,2655
133911,1,2660
133912,0,2640
133913,0,2634
133915,0,2652
133916,0,2643
133917,1,2663
133919,0,2656
133920,0,2671
133921,0,2670
133922,0,2658
133924,0,2647
133925,0,2652
133926,0,2644
133928,0,2638
133929,0,2637
133930,0,2640
133932,0,2636
133933,0,2635
133934,0,2625
133936,1,2643
133937,0,2624
133938,3,2643
133940,0,2620
133941,0,2623
133942,0,2637
133943,0,2633
133945,1,2651
133946,0,2640
133947,2,2661
133949,0,2643
133950,1,2659
133951,0,2653
133953,2,2645
133954,3,2655
133955,0,2649
133956,0,2643
133958,0,2644
133959,0,2644
133960,2,2639
133962,0,2649
133963,1,2645
133964,0,2657
133966,0,2652
133967,0,2653
133968,1,2663
133969,2,2669
133971,0,2644
133972,1,2657
133973,0,2653
133975,0,2643
133976,0,2641
133977,0,2643
133979,1,2651
133980,0,2648
133981,1,2661
133983,1,2667
133984,0,2665
133985,0,2660
133987,3,2663
133988,0,2650
133989,0,2663
133990,0,2651
133992,0,2639
133993,2,2659
133994,0,2644
133996,0,2659
133997,0,2646
133998,0,2660
134000,0,2669
134001,0,2653
134002,3,2667
134003,0,2646
134005,1,2663
134006,0,2649
134007,0,2656
134009,2,2658
134010,0,2665
134011,4,2655
134013,0,2647
134014,0,2642
134015,0,2647
134016,0,2655
134018,2,2643
134019,0,2643
134020,0,2639
134022,1,2654
134023,0,2632
134024,0,2634
134026,0,2622
134027,0,2628
134028,2,2647
134029,0,2640
134031,0,2642
134032,0,2655
134034,0,2658
134035,2,2670
134036,2,2672
134037,0,2656
134039,0,2660
134040,0,2649
134041,0,2641
134043,0,2643
134044,0,2625
134045,3,2647
134047,0,2631
134048,1,2646
134049,1,2642
134050,0,2651
134052,1,2661
134053,0,2644
134054,2,2661
134056,0,2644
134057,1,2661
134058,0,2655
134060,1,2654
134061,1,2665
134062,0,2637
134063,1,2657
134065,0,2661
134066,2,2654
134067,0,2653
134069,1,2643
134070,0,2647
134071,0,2646
134073,1,2647
134074,0,2649
134075,0,2642
134076,3,2655
134078,0,2644
134079,0,2655
134080,0,2646
134082,3,2662
134083,0,2645
134084,0,2634
134086,1,2646
134087,0,2641
134088,0,2652
134090,1,2657
134091,0,2648
134092,0,2636
134094,0,2638
134095,0,2636
134096,0,2638
134097,0,2636
134099,2,2654
134100,0,2642
134101,3,2655
134103,0,2650
134104,0,2646
134105,0,2638
134107,0,2636
134108,0,2635
134109,0,2647
134110,0,2645
134112,0,2655
134113,1,2652
134114,0,2653
134116,1,2648
134117,0,2644
134118,3,2639
134120,0,2654
134121,0,2656
134122,0,2655
134123,0,2655
134125,2,2660
134126,0,2655
134127,0,2646
134129,0,2647
134130,0,2650
134131,0,2669
134133,1,2660
134134,0,2651
134135,1,2663
134137,0,2664
134138,1,2671
134139,0,2656
134140,1,2664
134142,0,2666
134143,1,2658
134144,0,2648
134146,1,2658
134147,0,2634
134148,1,2657
134150,0,2649
134151,0,2637
134152,2,2659
134154,0,2641
134155,0,2635
134156,2,2638
134157,0,2641
134159,1,2645
134160,0,2634
134161,2,2655
134163,0,2642
134164,1,2655
134165,0,2655
134167,0,2647
134168,0,2652
134169,0,2651
134170,3,2646
134172,0,2642
134173,1,2633
134174,0,2639
134176,0,2631
134177,2,2624
134178,0,2617
134180,2,2634
134181,0,2644
134182,0,2624
134184,1,2647
134185,0,2640
134186,1,2657
134187,0,2647
134189,0,2658
134190,0,2661
134191,0,2661
134193,1,2669
134194,2,2671
134195,1,2665
134197,0,2640
134198,0,2659
134199,0,2648
134201,0,2663
134202,2,2665
134203,0,2636
134204,3,2655
134206,0,2645
134207,0,2655
134208,1,2657
134210,0,2650
134211,1,2659
134212,0,2636
134214,0,2626
134215,0,2620
134216,2,2624
134217,0,2635
134219,0,2650
134220,0,2661
134221,0,2663
134223,0,2650
134224,0,2647
134225,0,2632
134227,0,2644
134228,0,2652
134229,0,2638
134230,0,2632
134232,1,2651
134233,0,2641
134234,0,2643
134236,0,2640
134237,0,2642
134238,0,2639
134240,0,2633
134241,3,2649
134242,0,2631
134244,0,2654
134245,1,2658
134246,1,2663
134248,0,2650
134249,2,2663
134250,0,2651
134251,0,2651
134253,0,2647
134254,0,2641
134255,3,2647
134257,0,2638
134258,2,2658
134259,0,2641
134261,1,2638
134262,0,2634
134263,1,2641
134264,0,2640
134266,0,2634
134267,3,2650
134268,0,2649
134270,3,2640
134271,0,2642
134272,0,2648
134274,2,2655
134275,0,2654
134276,1,2639
134277,0,2641
134279,1,2638
134280,0,2640
134281,0,2635
134283,2,2655
134284,0,2657
134285,0,2660
134287,1,2649
134288,0,2659
134289,0,2648
134291,0,2641
134292,0,2624
134293,2,2642
134294,0,2632
134296,2,2649
134297,0,2642
134298,0,2642
134300,1,2640
134301,0,2638
134302,0,2638
134304,0,2653
134305,0,2645
134306,2,2659
134308,0,2633
134309,0,2641
134310,0,2638
134311,0,2639
134313,0,2638
134314,0,2637
134315,2,2641
134317,0,2636
134318,2,2652
134319,0,2646
134321,0,2628
134322,0,2631
134323,0,2637
134324,0,2639
134326,0,2647
134327,3,2659
134328,0,2654
134330,0,2642
134331,0,2639
134332,0,2649
134334,0,2660
134335,0,2669
134336,0,2669
134338,0,2661
134339,0,2654
134340,0,2645
134341,0,2646
134343,0,2649
134344,0,2638
134345,1,2652
134347,0,2643
134348,2,2660
134349,0,2648
134351,0,2663
134352,0,2665
134353,0,2651
134354,2,2663
134356,0,2646
134357,0,2638
134358,0,2634
134360,5,2651
134361,0,2640
134362,2,2652
134364,0,2657
134365,1,2668
134366,0,2644
134368,3,2654
134369,0,2642
134370,0,2639
134371,1,2644
134373,0,2632
134374,1,2650
134375,0,2641
134377,0,2641
134378,1,2654
134379,0,2645
134381,1,2640
134382,0,2631
134383,0,2634
134384,2,2637
134386,0,2644
134387,0,2649
134388,1,2638
134390,0,2645
134391,0,2651
134392,4,2661
134394,0,2646
134395,0,2653
134396,1,2655
134398,1,2656
134399,1,2662
134400,1,2663
134401,0,2657
134403,0,2662
134404,0,2652
134405,3,2659
134407,0,2656
134408,1,2663
134409,0,2664
134411,0,2656
134412,1,2663
134413,1,2668
134415,0,2656
134416,0,2654
134417,0,2648
134418,0,2635
134420,1,2649
134421,0,2656
134422,3,2661
134424,0,2648
134425,2,2658
134426,0,2651
134428,0,2646
134429,2,2660
134430,0,2653
134431,0,2647
134433,2,2653
134434,0,2629
134435,0,2649
134437,0,2644
134438,0,2656
134439,1,2661
134441,0,2646
134442,1,2639
134443,0,2641
134445,0,2643
134446,0,2639
134447,1,2640
134448,0,2634
134450,1,2655
134451,3,2659
134452,0,2634
134454,3,2651
134455,0,2643
134456,3,2655
134458,0,2637
134459,2,2655
134460,0,2642
134461,1,2659
134463,0,2648
134464,0,2628
134465,1,2653
134467,0,2630
134468,3,2650
134469,0,2653
134471,1,2665
134472,0,2657
134473,2,2654
134475,0,2663
134476,2,2665
134477,0,2651
134478,0,2648
134480,0,2663
134481,0,2644
134482,1,2645
134484,0,2639
134485,0,2646
134486,0,2642
134488,2,2637
134489,0,2637
134490,1,2644
134492,0,2652
134493,0,2656
134494,2,2655
134495,0,2659
134497,2,2668
134498,0,2668
134499,1,2671
134501,0,2678
134502,2,2678
134503,0,2661
134505,0,2656
134506,0,2656
134507,0,2644
134508,0,2646
134510,0,2648
134511,1,2653
134512,0,2638
134514,3,2659
134515,1,2665
134516,0,2654
134518,0,2651
134519,0,2645
134520,0,2642
134522,1,2633
134523,0,2632
134524,3,2639
134525,0,2641
134527,2,2653
134528,0,2637
134529,2,2655
134531,0,2644
134532,5,2663
134533,0,2648
134535,0,2656
134536,0,2646
134537,0,2653
134539,0,2662
134540,0,2648
134541,0,2647
134542,0,2649
134544,0,2652
134545,0,2656
134546,0,2655
134548,0,2657
134549,0,2659
134550,0,2656
134552,0,2668
134553,0,2662
134554,2,2671
134555,0,2664
134557,3,2670
134558,0,2664
134559,1,2667
134561,0,2657
134562,3,2666
134563,0,2660
134565,0,2673
134566,0,2660
134567,0,2665
134569,1,2671
134570,0,2641
134571,3,2651
134572,0,2636
134574,1,2645
134575,0,2632
134576,0,2635
134578,0,2629
134579,1,2642
134580,0,2637
134582,2,2632
134583,0,2632
134584,0,2635
134585,0,2634
134587,0,2634
134588,2,2639
134589,1,2649
134591,0,2625
134592,2,2641
134593,0,2648
134595,1,2663
134596,0,2658
134597,2,2651
134599,3,2660
134600,0,2652
134601,0,2654
134602,1,2656
134604,0,2653
134605,0,2652
134606,0,2649
134608,0,2656
134609,0,2665
134610,0,2653
134612,1,2663
134613,0,2646
134614,0,2668
134615,0,2652
134617,2,2666
134618,0,2650
134619,0,2640
134621,0,2638
134622,0,2634
134623,0,2637
134625,0,2633
134626,3,2649
134627,0,2644
134629,0,2657
134630,0,2649
134631,0,2637
134632,0,2639
134634,0,2639
134635,3,2638
134636,0,2634
134638,0,2634
134639,0,2634
134640,1,2634
134642,0,2627
134643,1,2638
134644,0,2644
134646,0,2631
134647,0,2646
134648,2,2662
134649,0,2649
134651,3,2655
134652,0,2651
134653,1,2643
134655,0,2645
134656,5,2646
134657,0,2653
134659,0,2626
134660,4,2647
134661,0,2652
134662,2,2663
134664,0,2661
134665,1,2673
134666,0,2647
134668,3,2663
134669,0,2651
134670,1,2665
134672,0,2644
134673,0,2653
134674,3,2663
134676,0,2635
134677,5,2657
134678,0,2642
134679,1,2659
134681,0,2640
134682,3,2655
134683,0,2646
134685,3,2662
134686,0,2640
134687,3,2647
134689,0,2641
134690,1,2652
134691,0,2642
134693,0,2656
134694,0,2646
134695,1,2660
134696,0,2641
134698,1,2640
134699,0,2648
134700,2,2636
134702,0,2648
134703,0,2656
134704,0,2652
134706,0,2644
134707,0,2640
134708,0,2637
134709,0,2638
134711,0,2650
134712,2,2661
134713,0,2652
134715,1,2650
134716,0,2648
134717,2,2665
134719,0,2649
134720,1,2669
134721,0,2649
134722,0,2647
134724,0,2640
134725,0,2640
134726,0,2637
134728,1,2644
134729,0,2639
134730,0,2651
134732,0,2646
134733,1,2643
134734,0,2640
134736,0,2627
134737,0,2626
134738,1,2646
134740,0,2655
134741,1,2651
134742,0,2649
134743,1,2663
134745,0,2644
134746,1,2659
134747,0,2648
134749,1,2647
134750,0,2648
134751,0,2640
134753,0,2643
134754,0,2642
134755,0,2650
134756,0,2648
134758,0,2650
134759,0,2655
134760,2,2642
134762,0,2643
134763,0,2655
134764,1,2650
134766,2,2663
134767,0,2659
134768,0,2672
134769,1,2668
134771,0,2668
134772,0,2652
134773,0,2653
134775,0,2643
134776,0,2638
134777,0,2641
134779,0,2639
134780,0,2641
134781,3,2644
134783,0,2655
134784,1,2649
134785,0,2661
134786,0,2667
134788,0,2641
134789,0,2635
134790,1,2649
134792,0,2642
134793,1,2655
134794,0,2644
134796,1,2654
134797,0,2631
134798,1,2655
134800,0,2658
134801,0,2668
134802,0,2659
134803,0,2663
134805,2,2655
134806,0,2648
134807,3,2652
134809,0,2639
134810,3,2636
134811,0,2643
134813,0,2641
134814,0,2637
134815,0,2633
134816,0,2641
134818,0,2654
134819,2,2665
134820,0,2642
134822,0,2657
134823,0,2646
134824,0,2642
134826,3,2653
134827,0,2640
134828,2,2655
134830,0,2643
134831,0,2659
134832,1,2666
134833,0,2648
134835,0,2652
134836,0,2647
134837,0,2637
134839,0,2630
134840,0,2632
134841,0,2632
134843,0,2633
134844,0,2633
134845,0,2631
134847,0,2648
134848,0,2648
134849,0,2658
134850,0,2662
134852,1,2670
134853,0,2653
134854,0,2665
134856,0,2649
134857,0,2646
134858,0,2634
134860,0,2637
134861,0,2639
134862,0,2644
134863,1,2645
134865,0,2655
134866,1,2648
134867,0,2657
134869,1,2669
134870,0,2657
134871,1,2663
134873,1,2667
134874,0,2668
134875,0,2655
134876,0,2648
134878,3,2628
134879,0,2627
134880,3,2645
134882,0,2636
134883,2,2654
134884,0,2653
134886,2,2665
134887,0,2652
134888,0,2648
134890,2,2663
134891,0,2662
134892,0,2649
134894,1,2654
134895,0,2653
134896,2,2665
134897,0,2642
134899,2,2653
134900,0,2660
134901,2,2669
134903,0,2652
134904,0,2655
134905,0,2646
134907,0,2630
134908,0,2627
134909,0,2651
134910,0,2642
134912,0,2647
134913,1,2649
134914,0,2650
134916,1,2642
134917,1,2639
134918,0,2645
134920,0,2659
134921,0,2666
134922,2,2655
134923,0,2650
134925,1,2656
134926,4,2654
134927,0,2645
134929,0,2640
134930,0,2641
134931,0,2640
134933,0,2643
134934,0,2638
134935,2,2631
134936,0,2637
134938,0,2633
134939,0,2633
134941,0,2630
134942,0,2616
134943,0,2640
134944,0,2633
134946,0,2634
134947,0,2641
134948,0,2635
134950,0,2638
134951,0,2637
134952,0,2634
134954,2,2632
134955,0,2618
134956,1,2629
134957,0,2625
134959,0,2643
134960,0,2635
134961,2,2655
134963,0,2644
134964,2,2663
134965,0,2653
134967,0,2648
134968,0,2651
134969,0,2652
134970,1,2651
134972,0,2652
134973,1,2666
134974,0,2654
134976,2,2651
134977,0,2647
134978,0,2638
134980,0,2639
134981,0,2641
134982,1,2647
134983,0,2642
134985,1,2655
134986,0,2646
134987,0,2658
134989,0,2642
134990,1,2655
134991,0,2642
134993,2,2649
134994,0,2647
134995,0,2646
134997,0,2655
134998,2,2665
134999,0,2651
135001,0,2647
135002,3,2661
135003,0,2651
135004,1,2655
135006,0,2644
135007,0,2643
135008,0,2637
135010,0,2636
135011,0,2648
135012,0,2630
135014,1,2622
135015,0,2625
135016,2,2632
135017,0,2630
135019,2,2646
135020,0,2639
135021,0,2653
135023,0,2650
135024,3,2646
135025,0,2653
135027,0,2656
135028,0,2664
135029,2,2655
135030,0,2660
135032,4,2669
135033,0,2668
135034,1,2658
135036,0,2663
135037,0,2663
135038,0,2666
135040,0,2657
135041,0,2644
135042,0,2643
135044,0,2637
135045,0,2624
135046,0,2634
135047,0,2635
135049,1,2651
135050,0,2655
135051,2,2663
135053,3,2677
135054,0,2652
135055,0,2655
135057,0,2637
135058,2,2650
135059,0,2642
135061,1,2654
135062,0,2647
135063,2,2663
135064,0,2651
135066,2,2663
135067,0,2652
135068,0,2662
135070,0,2638
135071,3,2649
135072,0,2645
135074,0,2621
135075,0,2631
135076,1,2627
135077,0,2633
135079,2,2630
135080,0,2638
135081,0,2653
135083,0,2657
135084,2,2655
135085,0,2653
135087,0,2631
135088,0,2635
135089,0,2654
135091,0,2633
135092,0,2634
135093,0,2630
135094,0,2634
135096,0,2619
135097,2,2639
135098,0,2621
135100,0,2647
135101,0,2640
135102,0,2640
135104,0,2640
135105,2,2649
135106,0,2640
135108,3,2641
135109,0,2627
135110,1,2649
135111,0,2640
135113,2,2657
135114,0,2650
135115,0,2647
135117,0,2645
135118,0,2639
135119,1,2645
135121,2,2638
135122,1,2638
135123,0,2634
135124,0,2633
135126,0,2647
135127,0,2642
135128,0,2635
135130,0,2645
135131,0,2652
135132,1,2671
135134,1,2665
135135,1,2671
135136,0,2669
135137,0,2657
135139,0,2634
135140,2,2648
135141,1,2640
135143,0,2640
135144,0,2629
135145,0,2619
135147,1,2639
135148,0,2630
135149,0,2635
135151,0,2636
135152,0,2639
135153,0,2638
135154,0,2628
135156,0,2633
135157,0,2632
135158,0,2644
135160,1,2654
135161,0,2656
135162,2,2667
135164,0,2655
135165,2,2666
135166,0,2653
135168,2,2642
135169,0,2636
135170,2,2651
135171,0,2642
135173,3,2654
135174,0,2634
135175,2,2650
135177,0,2633
135178,0,2632
135179,3,2650
135181,1,2658
135182,3,2653
135183,0,2655
135184,0,2657
135186,0,2644
135187,3,2641
135188,0,2647
135190,0,2645
135191,1,2641
135192,0,2654
135194,0,2646
135195,0,2634
135196,0,2649
135198,1,2636
135199,0,2634
135200,0,2651
135201,0,2655
135203,1,2664
135204,2,2657
135205,0,2647
135207,0,2641
135208,1,2650
135209,0,2640
135211,2,2651
135212,0,2657
135213,2,2671
135215,1,2674
135216,0,2660
135217,3,2670
135218,0,2653
135220,2,2665
135221,0,2650
135222,1,2658
135224,0,2646
135225,0,2641
135226,0,2638
135228,1,2650
135229,0,2640
135230,2,2656
135231,0,2647
135233,0,2651
135234,0,2646
135235,0,2643
135237,0,2643
135238,0,2647
135239,2,2657
135241,1,2660
135242,2,2651
135243,0,2639
135245,3,2636
135246,0,2653
135247,0,2646
135248,0,2643
135250,3,2651
135251,0,2651
135252,5,2656
135254,1,2662
135255,0,2650
135256,1,2659
135258,0,2646
135259,1,2662
135260,0,2645
135261,5,2667
135263,0,2645
135264,0,2663
135265,2,2669
135267,2,2675
135268,0,2656
135269,1,2663
135271,0,2648
135272,0,2659
135273,0,2646
135275,4,2635
135276,0,2634
135277,0,2653
135278,0,2640
135280,0,2640
135281,0,2643
135282,0,2642
135284,1,2652
135285,0,2644
135286,0,2642
135288,1,2649
135289,0,2631
135290,0,2642
135292,0,2647
135293,0,2641
135294,1,2639
135295,0,2637
135297,0,2634
135298,0,2651
135299,2,2642
135301,0,2646
135302,0,2652
135303,0,2625
135305,0,2636
135306,0,2627
135307,0,2625
135308,0,2636
135310,0,2638
135311,0,2632
135312,3,2649
135314,0,2640
135315,1,2658
135316,0,2645
135318,0,2644
135319,0,2643
135320,1,2641
135322,0,2651
135323,0,2641
135324,0,2633
135325,0,2639
135327,0,2635
135328,2,2650
135329,0,2643
135331,1,2657
135332,0,2644
135333,1,2659
135335,2,2661
135336,1,2667
135337,0,2652
135338,0,2645
135340,0,2647
135341,3,2643
135342,0,2636
135344,0,2628
135345,2,2635
135346,0,2631
135348,0,2640
135349,0,2643
135350,0,2651
135352,3,2644
135353,0,2653
135354,2,2647
135355,0,2651
135357,2,2645
135358,0,2641
135359,1,2653
135361,0,2655
135362,0,2656
135363,0,2653
135365,3,2663
135366,2,2665
135367,0,2670
135368,2,2672
135370,0,2658
135371,2,2665
135372,0,2653
135374,0,2641
135375,0,2642
135376,0,2651
135378,0,2648
135379,0,2641
135380,0,2640
135382,0,2638
135383,0,2624
135384,3,2644
135385,0,2637
135387,0,2650
135388,0,2644
135389,1,2650
135391,0,2659
135392,0,2644
135393,1,2655
135395,0,2658
135396,1,2671
135397,0,2649
135399,0,2632
135400,0,2633
135401,0,2652
135402,0,2655
135404,0,2649
135405,0,2634
135406,0,2629
135408,1,2622
135409,0,2634
135410,1,2647
135412,1,2640
135413,1,2650
135414,0,2657
135415,1,2666
135417,1,2654
135418,0,2649
135419,1,2660
135421,0,2646
135422,5,2651
135423,0,2647
135425,0,2652
135426,0,2644
135427,2,2659
135429,1,2663
135430,0,2664
135431,0,2655
135432,0,2651
135434,0,2645
135435,1,2647
135436,0,2637
135438,1,2654
135439,0,2635
135440,2,2650
135442,0,2659
135443,0,2648
135444,0,2645
135446,0,2660
135447,0,2657
135448,0,2660
135449,0,2665
135451,0,2665
135452,0,2671
135453,0,2679
135455,0,2666
135456,3,2655
135457,0,2665
135459,2,2665
135460,0,2668
135461,2,2658
135462,0,2659
135464,3,2671
135465,0,2671
135466,0,2671
135468,1,2675
135469,0,2662
135470,2,2664
135472,1,2665
135473,9,2671
135474,0,2645
135475,1,2657
135477,0,2644
135478,1,2659
135479,0,2670
135481,2,2673
135482,0,2649
135483,3,2663
135485,0,2648
135486,2,2660
135487,0,2651
135489,2,2656
135490,0,2645
135491,1,2659
135493,0,2660
135494,0,2667
135495,1,2657
135496,0,2663
135498,2,2670
135499,0,2653
135500,1,2663
135502,0,2642
135503,0,2655
135504,0,2657
135506,0,2639
135507,0,2650
135508,0,2658
135509,0,2661
135511,1,2652
135512,0,2645
135513,2,2650
135515,0,2652
135516,3,2652
135517,0,2633
135519,1,2644
135520,3,2651
135521,0,2650
135522,0,2655
135524,0,2662
135525,0,2665
135526,0,2663
135528,0,2649
135529,0,2663
135530,0,2634
135532,0,2640
135533,0,2650
135534,0,2630
135536,0,2645
135537,0,2643
135538,0,2657
135539,0,2645
135541,0,2638
135542,0,2635
135543,0,2619
135545,2,2641
135546,0,2639
135547,1,2645
135549,0,2642
135550,0,2644
135551,0,2645
135553,0,2639
135554,1,2651
135555,0,2642
135556,3,2650
135558,0,2638
135559,2,2655
135560,0,2653
135562,2,2643
135563,0,2645
135564,0,2655
135566,0,2655
135567,1,2646
135568,0,2647
135569,2,2660
135571,0,2663
135572,1,2663
135573,0,2640
135575,0,2641
135576,0,2643
135577,0,2657
135579,0,2649
135580,0,2644
135581,0,2635
135582,2,2663
135584,0,2654
135585,2,2665
135586,0,2653
135588,0,2644
135589,2,2659
135590,0,2648
135592,0,2659
135593,0,2641
135594,0,2642
135596,2,2654
135597,0,2633
135598,0,2653
135600,0,2654
135601,1,2657
135602,0,2640
135603,0,2651
